0.8891506215466752, 0.9325948997439678, 0.976869699306091
0.8899142632606352, 0.9335158823486143, 0.9771267026471344
0.8876569567606744, 0.9320046089024516, 0.9766126959650475
0.8927875512345357, 0.9356302005508991, 0.9778977126702647
0.8917127631398593, 0.9348115743125919, 0.9776407093292213
0.8940465858704745, 0.9363530269288819, 0.9781547160113081
0.8914252035909978, 0.9338573655891369, 0.9773837059881778
0.8932147059268881, 0.9356528226118515, 0.9778977126702647
0.888397512746913, 0.9320123500060662, 0.9766126959650475
0.8902704756816425, 0.934122447616861, 0.9773837059881778
