0.4903144205797108, 0.3508332976629018, 0.6608396618426708
0.46831632664044237, 0.3238471812970074, 0.6470841094712709
0.4968458750018228, 0.3456581615119298, 0.6661412809858146
0.5216834490129247, 0.3843932821844836, 0.6409227683049148
0.6461758624059251, 0.5798036836731976, 0.835506519558676
0.5149204548632509, 0.3708248623667902, 0.7028227539762144
0.47207245306652573, 0.3295163024522226, 0.6508095715718585
0.5041614746822424, 0.3637607688477681, 0.6321822610689211
0.4667614092579573, 0.3199526283160474, 0.6505229975641209
0.48459489747200146, 0.33573297377646916, 0.6582604957730334
