,Row,Column,Value
178,ariadne,hong_kong,0.36660671669938916
165,ariadne,farmland,0.3706385920923768
184,ariadne,journal,0.3721686099677758
202,ariadne,planter,0.3768142018004639
2121,hunt,nabisco,0.39250672075628773
170,ariadne,funding,0.3929557667869965
188,ariadne,loan_association,0.40440830681022155
210,ariadne,tobacco,0.40630137999293126
149,ariadne,bil,0.40704998972147943
166,ariadne,federal_saving,0.40838146685490695
215,ariadne,yearly,0.4089508433329564
197,ariadne,nabisco,0.40923176936821554
1601,first,nabisco,0.4108550066913984
203,ariadne,principally,0.4241466860799673
1438,farmland,hong_kong,0.4244055720825566
2535,nabisco,principally,0.42524636054049664
193,ariadne,metro,0.42606474423879825
176,ariadne,hk,0.4278249577678317
2406,mason,nabisco,0.42799148808211296
2154,husky,nabisco,0.4283032156928812
2217,journal,nabisco,0.4293834407036606
2530,nabisco,northwest,0.43116660330306383
791,caisse,nabisco,0.43128160120993975
213,ariadne,wickes,0.4319523285777222
150,ariadne,brierley,0.43254225259670864
1473,farmland,wickes,0.4340672113973128
172,ariadne,granite,0.4353745880657259
1457,farmland,nabisco,0.4353823830824031
158,ariadne,datacard,0.4391354066467849
147,ariadne,barwon,0.4398361580846428
181,ariadne,hunt,0.4402546010173779
208,ariadne,sorg,0.4405946859550332
1,acceleration,ariadne,0.4409932364010038
153,ariadne,caisse,0.44099695943852385
212,ariadne,united,0.44154182687278043
204,ariadne,progressive,0.44301839965704515
207,ariadne,san,0.4436478668625413
152,ariadne,btr,0.44432145988756744
729,btr,nabisco,0.44434014003744915
1304,exclusively,nabisco,0.44484292360519073
2110,hunt,leucadia,0.4448829409337761
182,ariadne,husky,0.44618831965996325
174,ariadne,hawkins,0.44695724175690915
194,ariadne,metropolitan,0.44924715394194636
179,ariadne,hongkong,0.449436328614899
1407,family,nabisco,0.44983752530201204
2540,nabisco,sorg,0.4504347374653457
198,ariadne,northwest,0.4510475235735586
126,allan,nabisco,0.4519042680229077
1979,holly,nabisco,0.4524687132415866
162,ariadne,exclusively,0.45295014771701286
2511,mr,nabisco,0.45395287900806625
187,ariadne,lieberman,0.4541091007715432
168,ariadne,first,0.45502602282761895
718,btr,leucadia,0.4562193589825344
190,ariadne,magellan,0.4570508534446165
1356,faith,nabisco,0.45885820954309464
185,ariadne,kwik,0.459841662787714
199,ariadne,nzi,0.4599369817153486
169,ariadne,florida,0.46015213317482073
211,ariadne,ultramar,0.460727566138688
164,ariadne,family,0.46147022242271335
201,ariadne,paint,0.461677308681669
200,ariadne,okla,0.463110521803205
146,ariadne,bar,0.4632489693335104
1821,guardian,nabisco,0.4635107457339359
1681,funding,leucadia,0.4635978828971341
2331,loan_association,nabisco,0.4639107515319426
2005,hong_kong,leucadia,0.4641372568969437
156,ariadne,cityquest,0.46541101306158217
710,btr,hong_kong,0.46574422492426026
1448,farmland,loan_association,0.465943011963693
186,ariadne,leucadia,0.46622464458269397
1692,funding,nabisco,0.4663717848072239
157,ariadne,cosmo,0.46650859555247504
160,ariadne,di,0.47029107497298056
1941,hk,nabisco,0.47063096129482174
171,ariadne,furnace,0.47087610517726186
1506,federal_saving,nabisco,0.47147220163325954
2547,nabisco,yearly,0.47156317747060067
209,ariadne,southam,0.47215899038767084
602,brierley,nabisco,0.47277114520450814
195,ariadne,morton,0.4733557143531332
159,ariadne,datron,0.4740310384597761
2087,horizon,nabisco,0.4745462036571338
359,barwon,btr,0.4751629009081145
2538,nabisco,rjr,0.47593286813678404
167,ariadne,ferdinand,0.4759337012046888
2016,hong_kong,nabisco,0.47650148234840445
206,ariadne,rjr,0.477015525476688
2277,leucadia,northwest,0.47717395498764303
180,ariadne,horizon,0.4775984884142178
1197,di,nabisco,0.47879388577397863
192,ariadne,metex,0.480000203682279
196,ariadne,mr,0.48021484701872313
2287,leucadia,sorg,0.4806686453186429
154,ariadne,calmat,0.4820691367617521
1930,hk,leucadia,0.4822933230521219
1582,first,hong_kong,0.4839131672812349
1590,first,leucadia,0.484508641587446
1450,farmland,magellan,0.4846743725436008
155,ariadne,citizen,0.484818756967475
586,brierley,hunt,0.4857751852539224
175,ariadne,hayes,0.48743405906228277
745,btr,wickes,0.4875062566588831
189,ariadne,lsb,0.4882484767880614
1554,ferdinand,nabisco,0.4884855525993132
1466,farmland,rjr,0.4888340507965521
1779,granite,nabisco,0.48943668917659433
2562,northwest,wickes,0.49004387484977885
1459,farmland,nzi,0.49020914534429916
1251,evergo,nabisco,0.4904384291346653
1426,farmland,federal_saving,0.49055223260159847
267,astra,nabisco,0.4911436996125076
2270,leucadia,mason,0.49159186138161826
2472,metropolitan,nabisco,0.49200368723621307
2275,leucadia,mr,0.49284011534429617
537,bil,nabisco,0.4930848091986754
2533,nabisco,paint,0.4930949099350086
415,barwon,sorg,0.49349399793048054
852,calmat,nabisco,0.4935847078096949
1673,funding,hong_kong,0.4939527421696204
2286,leucadia,san,0.49402628150023414
589,brierley,journal,0.4946511500185687
2272,leucadia,metro,0.494989316270553
2536,nabisco,progressive,0.4950528526562303
1337,faith,hong_kong,0.49527381935745035
173,ariadne,guardian,0.4955202224982423
336,bar,nabisco,0.4961705714934791
1446,farmland,leucadia,0.49620726185040887
1468,farmland,sorg,0.49665846771795213
404,barwon,nabisco,0.4979305977981567
2537,nabisco,rainbow,0.49935453117772466
912,citizen,nabisco,0.49998376531016553
1736,furnace,nabisco,0.5000555119999709
325,bar,leucadia,0.5008677512342152
151,ariadne,bruce,0.501991287657384
1862,hawkins,nabisco,0.5026966418060702
2539,nabisco,san,0.5027744425918724
148,ariadne,bastian,0.503243140348951
1708,funding,wickes,0.5046980558494529
557,brierley,btr,0.5068080511742322
2137,hunt,wickes,0.5070996955365169
997,cosmo,farmland,0.5073359214929584
2000,hong_kong,hunt,0.507340876852572
1685,funding,magellan,0.507645909379133
2492,morton,nabisco,0.5077655776897079
720,btr,loan_association,0.5087676511044359
1010,cosmo,hong_kong,0.5089913067396143
372,barwon,farmland,0.5089954912147611
2544,nabisco,united,0.5090220324259038
2236,kwik,leucadia,0.50983664670062
573,brierley,first,0.5103263640948019
1968,holly,leucadia,0.5103886557324898
2291,leucadia,united,0.5112606600149653
54,acceleration,nabisco,0.5113988056648571
235,astra,farmland,0.5129640363598901
2534,nabisco,planter,0.5132771076172218
388,barwon,hunt,0.5133628922367767
2545,nabisco,wickes,0.5138216302718767
1002,cosmo,funding,0.513885801030298
1467,farmland,san,0.5140326344903015
568,brierley,faith,0.51439792003375
2274,leucadia,morton,0.5149286498842756
595,brierley,magellan,0.5149444855231853
2276,leucadia,nabisco,0.5155395480156433
2021,hong_kong,planter,0.5157861425784336
248,astra,hong_kong,0.5167859322787651
2186,jackson,nabisco,0.5171605024244569
1460,farmland,okla,0.51755441972001
163,ariadne,faith,0.5177026336038676
2023,hong_kong,progressive,0.5181555603964317
115,allan,leucadia,0.5186847769833371
214,ariadne,wrather,0.5194907577991209
394,barwon,lieberman,0.5195360849033218
1495,federal_saving,leucadia,0.5197346472778042
2546,nabisco,wrather,0.5200023861779957
562,brierley,cosmo,0.520031423944226
1617,first,wickes,0.52008006975183
2266,leucadia,lieberman,0.5202346074217702
666,bruce,nabisco,0.5207570972161925
2029,hong_kong,tobacco,0.5210075078711559
2467,metro,wickes,0.5217600887516457
603,brierley,northwest,0.5217992631832392
1810,guardian,leucadia,0.5218582209632057
2031,hong_kong,united,0.5221818621280895
1535,ferdinand,hong_kong,0.5224513692342155
2012,hong_kong,metro,0.5227265662748085
471,bastian,nabisco,0.5232518445863477
43,acceleration,leucadia,0.5234176319701984
375,barwon,first,0.5237760222897746
2247,kwik,nabisco,0.5242408913579095
2357,lsb,nabisco,0.524650133097968
222,astra,btr,0.5253497959249029
698,btr,federal_saving,0.5253715813699102
598,brierley,metro,0.5254121089487706
73,allan,ariadne,0.5256985830823099
2295,lieberman,loan_association,0.5257112972304491
370,barwon,faith,0.5257507144416893
2269,leucadia,magellan,0.5257555611952429
