0.3885672476812717, 0.4015238167815121, 0.6881901104176669
0.3801765812597604, 0.3551795771084858, 0.5976956313010081
0.36502789112994294, 0.3513826276870332, 0.6581853096495439
0.37730859633924435, 0.34163897691457146, 0.6029764762361978
0.35194900852203087, 0.307194235583042, 0.5921747479596735
0.38540889571627396, 0.3307500173495534, 0.5758521363418146
0.3644806092973339, 0.3302592619073167, 0.599135861737878
0.3656215896221373, 0.3444593297818781, 0.599615938550168
0.38114481089227975, 0.34036337205300926, 0.5984157465194431
0.39764050215603974, 0.39049081266102725, 0.6831493038886222
