0.6588718382362008, 0.5969709383815867, 0.3941428653290372
0.6588718382362008, 0.5969709383815867, 0.3941428653290372
0.6588718382362008, 0.5969709383815867, 0.3941428653290372
0.6588718382362008, 0.5969709383815867, 0.3941428653290372
0.6588718382362008, 0.5969709383815867, 0.3941428653290372
0.6588718382362008, 0.5969709383815867, 0.3941428653290372
0.6588718382362008, 0.5969709383815867, 0.3941428653290372
0.6588718382362008, 0.5969709383815867, 0.3941428653290372
0.6588718382362008, 0.5969709383815867, 0.3941428653290372
0.6588718382362008, 0.5969709383815867, 0.3941428653290372
