0.5535265518210236, 0.5726157345385818, 0.8014799154334038
0.5231839105463266, 0.5045259562512818, 0.6945031712473573
0.5301811046909232, 0.5138631163451167, 0.7010570824524313
0.5767190613384396, 0.5935735913161095, 0.8152219873150106
0.526498884687544, 0.5072977396747632, 0.6856236786469344
0.5288431797166477, 0.5045795982181781, 0.6775898520084567
0.5310502150635505, 0.5121550490564206, 0.6940803382663848
0.5332764211137422, 0.513862903250519, 0.6906976744186046
0.5394060331696717, 0.5138655728270345, 0.6978858350951375
0.5318748144284606, 0.5146386012823299, 0.7023255813953488
