0.3914425701744777, 0.12924080676072075, 0.21047474837445443
0.39221016246201057, 0.11533589159705596, 0.19747038389596508
0.3995485491029035, 0.12711138275368558, 0.20432885009352453
0.3886691694354196, 0.13575856902938724, 0.21501736884296785
0.3841161428026896, 0.10491179499242317, 0.1726195778035094
0.39299468092038425, 0.12039860873663412, 0.19666874498975684
0.39829230509142916, 0.1412968796809444, 0.20896054155161664
0.3960356110832314, 0.13148719154081437, 0.2186692794156943
0.39461164468247595, 0.1053465305494416, 0.19364033134408123
