0.687600820972423, 0.6852614523401225, 0.8816216979799407
0.7260130821951725, 0.7269979806066681, 0.8995620850402599
0.6931509793364332, 0.6949651768097947, 0.8857183217968639
0.6990139480573548, 0.7021649345533666, 0.8892498940528323
0.7193256399261653, 0.7196501649816854, 0.8954654612233366
0.6914174222148939, 0.6894907921167607, 0.8821867495408956
0.6734356666528156, 0.6604716119284044, 0.8704619296510807
0.6914659582374995, 0.6897873143354413, 0.883599378443283
0.7044467577883475, 0.7065987812234829, 0.8900974713942648
0.6809965896100064, 0.6801711217849528, 0.8783726515044498
