0.3555142415496235, 0.14363807725667194, 0.2440305635148042
0.4001491079152838, 0.16450162018879358, 0.29894937917860553
0.40876629679616644, 0.17221791364709352, 0.29438607662103367
0.35205179527537167, 0.14334272999984035, 0.25506738830521064
0.36933800472031436, 0.15330528811053373, 0.2728430436166826
0.39807436914990735, 0.1632876081237704, 0.30314125013265414
0.38882246794330977, 0.1556562434610849, 0.3118433619866285
0.3730981869279785, 0.16294144664845037, 0.2622837737450918
0.403465401280416, 0.16365417294797438, 0.30478616151968585
0.40589397373157354, 0.1782443747023062, 0.30245144858325373
