0.377926623638008, 0.36832667806357006, 0.6405762304921969
0.3857025317086058, 0.37563726559766963, 0.6506602641056423
0.39164904143347273, 0.40236101325121165, 0.6547418967587035
0.41073915416085327, 0.416932221148971, 0.6597839135654262
0.3793421727179778, 0.3666037467351338, 0.6355342136854741
0.39982134244464396, 0.41223652189365345, 0.7099639855942377
0.4002199048055068, 0.4017521361097745, 0.6557022809123649
0.3754051783515534, 0.3736534745122132, 0.6415366146458583
0.3897489621237665, 0.4123202796058911, 0.6641056422569027
0.38485001900407007, 0.40054824190353483, 0.6643457382953182
