0.3319459157583541, 0.19301613721305347, 0.5013205282112845
0.3319459157583541, 0.19301613721305347, 0.5013205282112845
0.3319459157583541, 0.19301613721305347, 0.5013205282112845
0.3319459157583541, 0.19301613721305347, 0.5013205282112845
0.3319459157583541, 0.19301613721305347, 0.5013205282112845
0.3319459157583541, 0.19301613721305347, 0.5013205282112845
0.3319459157583541, 0.19301613721305347, 0.5013205282112845
0.3319459157583541, 0.19301613721305347, 0.5013205282112845
0.3319459157583541, 0.19301613721305347, 0.5013205282112845
0.3319459157583541, 0.19301613721305347, 0.5013205282112845
