0.7069486242772022, 0.6812812570491695, 0.59614228181273
0.7067387008703296, 0.6810292922774955, 0.5961458166581125
0.7065829182906024, 0.6813762403495518, 0.5964750543939982
0.7069665971164406, 0.6811265527330391, 0.5961717734468612
0.7069540628193091, 0.6812134376865995, 0.5961227377894661
0.706843626341993, 0.6811968241773371, 0.5961958978705121
0.7068621370668307, 0.6812801265566817, 0.5961959412833717
0.7070318856376185, 0.6813529769479092, 0.5961272008729558
0.7067323054986481, 0.6814402860669243, 0.5964137389083707
0.7064893143059868, 0.6812272253497499, 0.5963951080395031
0.7067053542413283, 0.681181704298738, 0.5962298524372086
