0.7807477851912538, 0.7219820108665047, 0.5604138245482735
0.7812780296813386, 0.7235625238064196, 0.560176609847732
0.7776154089733207, 0.7186589862973272, 0.5609514283052572
0.7854522903139954, 0.7217302474803575, 0.5589807733331451
0.7882921329815872, 0.7245979177531418, 0.5584584979245713
0.7880990197164807, 0.7233785101897592, 0.558504416679549
0.7899112099011812, 0.7261155364528283, 0.5579087047984267
0.7919855168697939, 0.7277409616392644, 0.55748260785915
0.7861741464464546, 0.7257621084973289, 0.5591451311490532
0.7888930175564173, 0.725621757941013, 0.5582302934250856
0.7880869067376639, 0.725483977393906, 0.5585432124831021
