0.7899139140879566, 0.7397851597007815, 0.5676113893226595
0.8121087607666279, 0.7546459738785345, 0.5633307094417913
0.7982676380728827, 0.743570254250886, 0.5654886423537973
0.7775974296175356, 0.7298595667064856, 0.5696779229475869
0.8050348641161269, 0.7497956727772314, 0.5647252593954357
0.8085178149268359, 0.7520469346637189, 0.564486945460865
0.8141814664575823, 0.7537428920013836, 0.5631838660761217
0.7907385346456566, 0.7390139820325846, 0.5674773315867166
0.8096464182999762, 0.7514570802596153, 0.5644055748802854
0.8053730821080708, 0.7491838954990702, 0.5647555845454598
