0.6617274461646453, 0.6150608225715228, 0.8532693122440334
0.6602836791727814, 0.6045660453769595, 0.8486089535376359
0.6638798221927869, 0.6071815996463897, 0.8490326225109448
0.651602134475795, 0.6147165360706186, 0.8534105352351363
0.6721312458573273, 0.6204500533562989, 0.8545403191639599
0.6423591347296286, 0.5681570325128021, 0.8302499646942523
0.6633066038415381, 0.6284757201712833, 0.8590594548792544
0.6730112112251521, 0.6414054853243925, 0.8644259285411665
0.6704453159973224, 0.6438659757022216, 0.865696935461093
0.6571725363151448, 0.6193547476009107, 0.8558113260838864
