0.3344010273511132, 0.19010168748776407, 0.507563025210084
0.33440102735111327, 0.19010168748776407, 0.507563025210084
0.3344010273511132, 0.19010168748776407, 0.507563025210084
0.33440102735111327, 0.19010168748776407, 0.507563025210084
0.33440102735111327, 0.19010168748776407, 0.507563025210084
0.33440102735111327, 0.19010168748776407, 0.507563025210084
0.3344010273511132, 0.19010168748776407, 0.507563025210084
0.3344010273511132, 0.19010168748776407, 0.507563025210084
0.3344010273511132, 0.19010168748776407, 0.507563025210084
0.3344010273511132, 0.19010168748776407, 0.507563025210084
