0.019898050887768207, 0.002697008213174602, 0.3978391356542617
0.01989805088776821, 0.002697008213174602, 0.3978391356542617
0.019898050887768207, 0.002697008213174602, 0.3978391356542617
0.01989805088776821, 0.002697008213174602, 0.3978391356542617
0.019898050887768207, 0.002697008213174602, 0.3978391356542617
0.01989805088776821, 0.002697008213174602, 0.3978391356542617
0.019898050887768207, 0.002697008213174602, 0.3978391356542617
0.019898050887768207, 0.002697008213174602, 0.3978391356542617
0.019898050887768207, 0.002697008213174602, 0.3978391356542617
0.01989805088776821, 0.002697008213174602, 0.3978391356542617
