0.9247746673747832, 0.9550150291802066, 0.9848368028784374
0.9250959735190658, 0.9535473598321124, 0.9843227961963505
0.9211258099027665, 0.951188134709686, 0.9835517861732203
0.9211258099027665, 0.951188134709686, 0.9835517861732203
0.9198537197642469, 0.9508621325693896, 0.9835517861732203
0.9208319107468255, 0.9518157275408204, 0.9838087895142636
0.9249168387779606, 0.95380688953067, 0.9843227961963505
0.9241461018660048, 0.9536889061850331, 0.9843227961963505
0.9234820299299463, 0.9542021061387372, 0.9843227961963505
0.9327708444775955, 0.9605918234298357, 0.9866358262657414
