0.3720876927090497, 0.3167433301577423, 0.6387951807228915
0.3701873843991286, 0.31336537051253993, 0.636144578313253
0.37193828340953705, 0.3161361757100325, 0.6383132530120482
0.37208769270904973, 0.3167433301577423, 0.6387951807228915
0.37259874356755607, 0.31659199405633875, 0.6385542168674698
0.3697161829379415, 0.3133676543474554, 0.636144578313253
0.3697161829379415, 0.3133676543474554, 0.636144578313253
0.37259874356755607, 0.31659199405633875, 0.6385542168674698
0.3697161829379415, 0.3133676543474554, 0.636144578313253
0.37208769270904973, 0.3167433301577423, 0.6387951807228915
