0.8080617464865627, 0.7296686823376866, 0.5529374170576121
0.801169291121564, 0.7243621839629575, 0.5544323276495664
0.8074035884020067, 0.7287057179857767, 0.55320986336932
0.8074089934082204, 0.728942362895202, 0.5531330716227126
0.8065935276003873, 0.7281869987603847, 0.5532998852993057
0.8079624769025232, 0.72916074460617, 0.5529209158531398
0.8081935465871405, 0.7297678615031555, 0.5529182114090703
0.8044957124849915, 0.7269982976956995, 0.5537362565044454
0.8042478110654475, 0.7262870695896787, 0.5538289128247627
0.805457537127861, 0.7267886262248274, 0.5534973412429542
