0.9242039368903602, 0.955157742870416, 0.9848368028784374
0.9259432385603741, 0.9546356049152787, 0.9848368028784374
0.9212501407805238, 0.9518171101346092, 0.9838087895142636
0.9175851039800619, 0.9495873118449119, 0.9830377794911334
0.9235724159881145, 0.954201916605836, 0.9845797995373939
0.9237437597013942, 0.9533625316398006, 0.9843227961963505
0.919182451678817, 0.9510065383218399, 0.9835517861732203
0.916539195809572, 0.9492399016455222, 0.98278077615009
0.9161592533955085, 0.9480265818649171, 0.9825237728090466
0.9278264179743795, 0.9553579159238376, 0.9850938062194808
