0.5313953964483112, 0.3370999245335817, 0.45224450811843364
0.5305964527094656, 0.3302157153337481, 0.44062400509391914
0.5127601113164755, 0.2983067839012854, 0.4200891435848456
0.5289813375652483, 0.34115464569164533, 0.4610527432877003
0.5212277248460977, 0.33567482510230834, 0.4123952032261488
0.5082141191922647, 0.302418883905028, 0.4182319855672291
0.5313680961997705, 0.3347903932182386, 0.4390852170221798
0.5264738156313953, 0.3225449336589928, 0.42263610315186245
0.5219341099124472, 0.33193126681014895, 0.41329725140613394
0.5209581325814457, 0.32928202766066883, 0.4364851957975167
