0.49297372599335715, 0.503282873724141, 0.6474651374951127
0.48864297011393865, 0.5153807487844966, 0.6604978496025022
0.5167548622397349, 0.49604912030140225, 0.6524175680959208
0.579162726958165, 0.5332462325964394, 0.6735305617098918
0.49947095605889136, 0.5021043466452788, 0.6634953733872019
0.5390244903094401, 0.49788463554609763, 0.6406881271992702
0.5278181700981578, 0.5885940909608652, 0.6965984621399713
0.49079622697552444, 0.5009972176821513, 0.6810895347321778
0.518100355272235, 0.5303867380792279, 0.6638863547504236
0.5135866636986238, 0.5131039422305669, 0.6564577088492115
