0.32132585839663447, 0.20597812327707196, 0.5211233797407585
0.3213258583966344, 0.20597812327707196, 0.5211233797407585
0.3213258583966344, 0.20597812327707196, 0.5211233797407585
0.32132585839663447, 0.20597812327707196, 0.5211233797407585
0.3213258583966344, 0.20597812327707196, 0.5211233797407585
0.32132585839663447, 0.20597812327707196, 0.5211233797407585
0.3213258583966344, 0.20597812327707196, 0.5211233797407585
0.32132585839663447, 0.20597812327707196, 0.5211233797407585
0.3213258583966344, 0.20597812327707196, 0.5211233797407585
0.32132585839663447, 0.20597812327707196, 0.5211233797407585
