0.0850908171479099, -0.04542335263483724, 0.3725324309080654
0.08537794158380972, -0.045501944176837436, 0.37225042301184436
0.08537794158380972, -0.045501944176837436, 0.37225042301184436
0.0850908171479099, -0.04542335263483724, 0.3725324309080654
0.08537794158380972, -0.045501944176837436, 0.37225042301184436
0.0850908171479099, -0.04542335263483724, 0.3725324309080654
0.08537794158380972, -0.045501944176837436, 0.37225042301184436
0.08566503327140818, -0.045579879386325434, 0.37196841511562323
0.08537794158380972, -0.045501944176837436, 0.37225042301184436
0.08537794158380972, -0.045501944176837436, 0.37225042301184436
