0.5856598904960597, 0.6195111238241059, 0.8289640591966173
0.5691748723367874, 0.603339492412613, 0.8200845665961946
0.5798401828700701, 0.6101903630574836, 0.8234672304439746
0.5739145324304528, 0.6093686135433641, 0.8236786469344609
0.5739048492966045, 0.6040786990679937, 0.8202959830866807
0.5681251757697678, 0.5977437464783051, 0.8177589852008457
0.5661992917298425, 0.5986385083289525, 0.8169133192389006
0.5738887696404955, 0.6089185375118633, 0.8234672304439746
0.576998269972982, 0.6062245374166001, 0.8217758985200846
0.5550980316684738, 0.5872322950292387, 0.8099365750528541
