0.9322736890989906, 0.9609809911895805, 0.9868928296067849
0.926590126013283, 0.9574113176432486, 0.9856078129015677
0.9341708727694934, 0.9615650758243122, 0.9871498329478283
0.9337711182049496, 0.9618027455629452, 0.9871498329478283
0.9328334891546579, 0.9610848932620922, 0.9868928296067849
0.9342889839854107, 0.9617872680194782, 0.9871498329478283
0.9352267051536127, 0.9625054175194954, 0.9874068362888717
0.9332931146467313, 0.9609579325079003, 0.9868928296067849
0.9312174858509031, 0.9601482732561073, 0.9866358262657414
0.9327147431264106, 0.9609694469323766, 0.9868928296067849
