0.8839343202547694, 0.9276855497473766, 0.9750706759187869
0.8932419754484714, 0.934055202868401, 0.9773837059881778
0.8934079419308241, 0.9347703050592939, 0.9776407093292213
0.890481003840996, 0.9323981806501307, 0.976869699306091
0.8880704701676513, 0.9309059487526933, 0.9763556926240041
0.8957226342609643, 0.9357168772837773, 0.9778977126702647
0.8977901913371338, 0.9368387875746023, 0.9784117193523516
0.8946188239548595, 0.9347401840212534, 0.9776407093292213
0.881034353869669, 0.9257530990727968, 0.9742996658956566
0.8921347842524389, 0.9327696994758927, 0.976869699306091
