0.6142166977757727, 0.554101425314827, 0.8216076801834074
0.6455819579410037, 0.626807048347104, 0.8561398481157759
0.6327347517389668, 0.5996155852703123, 0.8445336008024072
0.6479338328910615, 0.5988347641204905, 0.8446768878062759
0.5723031289762883, 0.4979105454575562, 0.7956727324831637
0.5928372214913128, 0.550892265440483, 0.8200315231408511
0.6229056908575199, 0.5984905094539357, 0.8436738787791948
0.6161453913502973, 0.5404547528704682, 0.8157329130247887
0.6152746853995463, 0.5724345690200927, 0.8323542054735635
0.6205623551230721, 0.5749818239708624, 0.8340736495199885
