0.9038560686189995, 0.940712748311662, 0.9796967360575688
0.9038560686189994, 0.940712748311662, 0.9796967360575688
0.9025903252457959, 0.9400123393577191, 0.9794397327165253
0.9050184747069467, 0.9421214124705949, 0.9802107427396556
0.9046598793958041, 0.9414156832086348, 0.9799537393986122
0.9025903252457962, 0.9400123393577191, 0.9794397327165253
0.9062185928886154, 0.9421041641423502, 0.9802107427396556
0.9038560686189995, 0.940712748311662, 0.9796967360575688
0.9038560686189994, 0.940712748311662, 0.9796967360575688
0.9038560686189995, 0.940712748311662, 0.9796967360575688
